1	37.5044161	126.9031244
1	37.49913754	126.9101703
1	37.49924974	126.9102666
1	37.58998384	127.0621701
1	37.47160429	126.8971336
1	37.48467925	126.9025519
1	37.47788711	127.0554243
1	37.48158854	126.8828992
1	37.44977937	126.9181427
1	37.44989444	126.9181097
1	37.57043408	126.987862
1	37.5704328	126.9875374
1	37.54889082	126.9546077
1	37.54900458	126.9543106
1	37.53800108	126.9659575
1	37.53794881	126.9660384
1	37.47768712	127.0554304
1	37.4776626	127.0553745
1	37.50810654	127.1365754
1	37.50818179	127.1367565
1	37.50828905	127.1366933
1	37.50836429	127.1368829
1	37.56166028	127.0645576
1	37.58067127	127.0022404
1	37.58073716	127.0019921
1	37.56210274	127.0650857
1	37.58674142	127.0455725
1	37.58688921	127.04551
1	37.58690913	127.0431485
1	37.53779481	127.0890128
1	37.58666545	127.043337
1	37.58655361	127.0430454
1	37.6471236	127.0094345
1	37.58831237	127.0538724
1	37.48517985	127.0163351
1	37.46968934	127.0386932
1	37.5799956	126.9797894
1	37.57503762	127.0057283
1	37.57498009	127.0055133
1	37.60322634	127.0172524
1	37.61073272	127.0332807
1	37.62519987	127.037104
1	37.62530245	127.0372158
1	37.5017562	127.0033292
1	37.50204747	127.003716
1	37.50196353	127.0035326
1	37.56081662	126.9861347
1	37.47854966	126.9307781
1	37.53579936	126.8285702
1	37.61721276	126.923094
1	37.47780481	126.9164191
1	37.48693659	126.9136785
1	37.48701384	126.9136611
1	37.47717242	126.9637153
1	37.46099644	126.9254853
1	37.46114025	126.9256128
1	37.48474675	126.9138763
1	37.48499617	126.913834
1	37.48497054	126.9140766
1	37.48903698	126.9168992
1	37.48303924	126.945177
1	37.47930707	126.927311
1	37.47892312	126.9524996
1	37.48378418	126.9269657
1	37.48400647	126.9268386
1	37.51261447	126.9507936
1	37.48697292	126.9677419
1	37.57685657	127.0461278
1	37.58645463	127.0386401
1	37.58642547	127.0386035
1	37.58072325	127.0449675
1	37.58677819	127.0381533
1	37.52971985	126.9237215
1	37.5285571	126.9660443
1	37.60274975	126.9363341
1	37.55204668	126.9327877
1	37.6017053	127.0796489
1	37.59106263	127.0799857
1	37.59130484	127.0803831
1	37.6055434	127.0785882
1	37.58287592	127.0383187
1	37.57800506	127.0610218
1	37.56979939	127.0699994
1	37.56966255	127.0701836
1	37.5740966	127.0720176
1	37.58128955	127.0798708
1	37.59379512	127.0750331
1	37.58586429	127.0766848
1	37.57981921	127.0923561
1	37.57395689	127.0868684
1	37.57879564	127.0913021
1	37.57807457	127.0351146
1	37.5964617	127.0605129
1	37.58640703	127.0368779
1	37.56990319	127.0489551
1	37.57281827	127.0378897
1	37.57407738	127.0306004
1	37.57223667	127.0769574
1	37.59302245	127.0729515
1	37.59287204	127.0727215
1	37.5769102	126.9299398
1	37.57379528	127.046015
1	37.57684946	126.9300721
1	37.59346135	126.9211851
1	37.59337556	126.9211559
1	37.59334511	126.9212018
1	37.59328389	126.9213423
1	37.59331352	126.9214273
1	37.59291695	126.9228598
1	37.59279838	126.9229608
1	37.60193027	126.9352026
1	37.45504384	126.9006687
1	37.4405938	126.9031537
1	37.50221676	126.904239
1	37.45362315	126.8974784
1	37.45470517	126.9001273
1	37.485612	126.8767175
1	37.44861419	126.9028737
1	37.50527123	126.8977331
1	37.50436231	126.9028065
1	37.50425956	126.9028297
1	37.50411781	126.9033559
1	37.47247843	126.9032906
1	37.47243605	126.9031306
1	37.49920802	126.9110076
1	37.50415235	126.8961538
1	37.4805711	126.8835311
1	37.48076316	126.8835605
1	37.48076162	126.8833756
1	37.48068519	126.8832752
1	37.44974056	126.9057147
1	37.44973231	126.905563
1	37.53884311	126.8846576
1	37.53894103	126.8846866
1	37.50375431	126.8994446
1	37.50392971	126.8995517
1	37.45452615	127.0638081
1	37.45462186	127.0638541
1	37.45455982	127.0640356
1	37.45463861	127.0641133
1	37.54244921	126.9372371
1	37.54249303	126.9370263
1	37.55641253	126.9849908
1	37.55196347	126.9331299
1	37.5523849	126.9333648
1	37.60708881	127.0950802
1	37.57572761	127.0474359
1	37.52658361	126.8720708
1	37.52896333	126.8744373
1	37.52892464	126.8745901
1	37.49874193	126.8714546
1	37.60673839	127.0954163
1	37.57604243	127.0473491
1	37.57623792	127.0476261
1	37.57603549	127.0478061
1	37.61689985	127.0901649
1	37.616909	127.089983
1	37.61714967	127.0901425
1	37.61708086	127.0902862
1	37.61699587	127.0903619
1	37.61691934	127.0902722
1	37.60297721	127.0873582
1	37.6156037	127.0890832
1	37.61559827	127.0892721
1	37.61500147	127.0886848
1	37.61510589	127.0886538
1	37.61512812	127.0887486
1	37.61500978	127.0888604
1	37.61485704	127.0888929
1	37.61495504	127.0888712
1	37.60570965	127.092676
1	37.60584903	127.0928887
1	37.48570331	126.986117
1	37.48894242	126.9927848
1	37.4722758	127.028067
1	37.47220182	127.0281879
1	37.47163677	127.0270737
1	37.47153376	127.0271513
1	37.59167384	127.0979279
1	37.60163069	127.0743444
1	37.6016932	127.0742095
1	37.5851621	127.0720366
1	37.58515554	127.0719018
1	37.60161596	127.0710034
1	37.60155515	127.0712031
1	37.60155954	127.0711842
1	37.5902244	127.0559622
1	37.58989998	127.0558689
1	37.53407789	127.0901369
1	37.53395545	127.0901553
1	37.57166749	127.0378098
1	37.57169644	127.0381215
1	37.57182066	127.0381543
1	37.57190373	127.0380658
1	37.57187573	127.037812
1	37.57178759	127.037705
1	37.53586522	126.8975332
1	37.46659676	126.8935053
1	37.53391671	127.0900117
1	37.53392089	127.0899486
1	37.55554191	126.9692461
1	37.56779808	127.023652
1	37.54521883	126.9732998
1	37.53397161	127.0899294
1	37.51102647	126.8606131
1	37.52230983	126.9613586
1	37.50844839	126.8877428
1	37.50866946	126.8873128
1	37.65145237	127.0283829
1	37.50156799	127.0256536
1	37.65152977	127.028473
1	37.65349943	127.0574641
1	37.51541187	127.0136797
1	37.51521985	127.0136055
1	37.6537894	127.0577906
1	37.6538079	127.0576238
1	37.68220075	127.055274
1	37.5877814	127.0073114
1	37.58769638	127.0072392
1	37.59727758	127.0883028
1	37.58077299	127.0886912
1	37.59165856	127.0865883
1	37.58096226	127.0834311
1	37.58674995	127.0801473
1	37.5740211	127.0460703
1	37.5741161	127.0459241
1	37.59478361	127.0800789
1	37.5833095	127.0443115
1	37.56559498	127.0546767
1	37.59462283	127.0591102
1	37.57383879	127.0305065
1	37.57401343	127.0305276
1	37.5393605	127.0625332
1	37.56999241	127.0374964
1	37.54606938	127.0501882
1	37.54626644	127.0500569
1	37.54644567	127.0501631
1	37.54645559	127.0503255
1	37.54632611	127.0505835
1	37.54639651	127.0505
1	37.53876627	127.0938681
1	37.53873866	127.0940039
1	37.49331903	126.8734656
1	37.55441521	127.0346178
1	37.55873797	126.911859
1	37.59182931	126.944438
1	37.59437192	127.077047
1	37.5530657	127.0193496
1	37.55301389	127.0194175
1	37.54585353	126.9783536
1	37.55282433	127.0194591
1	37.53734119	127.0806621
1	37.54825687	127.1074256
1	37.5354542	127.068212
1	37.55287109	127.0193586
1	37.53468637	127.0918467
1	37.59439194	127.0774207
1	37.55902761	127.0408772
1	37.55152116	127.0694112
1	37.60152955	127.0792692
1	37.57404501	127.0457652
1	37.56628453	127.0449323
1	37.66262533	127.0345276
1	37.5736898	127.0459673
1	37.68239736	127.0557013
1	37.57767156	127.0305631
1	37.57395665	127.0456463
1	37.59166663	127.0981317
1	37.59436801	127.0772812
1	37.57765411	127.0305524
1	37.57786712	127.0303516
1	37.59409774	127.0774946
1	37.57784235	127.0303452
1	37.59418521	127.077505
1	37.5917089	127.0463683
1	37.59160012	127.0463506
1	37.59958802	127.0796349
1	37.59963686	127.0801019
1	37.59955422	127.0801916
1	37.59158048	126.9230268
1	37.59153807	126.9228359
1	37.59191243	127.0130749
1	37.64163529	127.0684418
1	37.55877078	126.9555076
1	37.55883198	126.9556129
1	37.56608059	126.8525098
1	37.68248166	127.055283
1	37.64900197	127.0624889
1	37.64877336	127.0621209
1	37.5854405	126.9152139
1	37.64917041	127.0619289
1	37.64914542	127.0622096
1	37.58694917	127.042973
1	37.54274927	127.0841871
1	37.56124613	127.0844271
1	37.58165137	127.0795746
1	37.57309053	127.0453249
1	37.57314995	127.0450966
1	37.59269586	127.0867474
1	37.59258598	127.0862346
1	37.59291307	127.0863388
1	37.59528234	127.1001733
1	37.56864792	126.8491594
1	37.49758284	126.9528399
1	37.55886749	126.9556892
1	37.57025452	126.9033042
1	37.55898119	126.9555533
1	37.58817688	126.9361131
1	37.56910504	126.983002
1	37.53801534	126.9666229
1	37.57669447	126.9554054
1	37.57686992	126.9556409
1	37.57247579	126.96041
1	37.57218844	126.9605803
1	37.56801188	126.9080168
1	37.56811912	126.9081822
1	37.56030655	126.9353821
1	37.55472252	126.9571287
1	37.52960043	126.9678546
1	37.52945255	126.9678621
1	37.52973362	126.9681455
1	37.5301309	126.9670961
1	37.52990907	126.967227
1	37.52990047	126.9673846
1	37.53011562	126.9675096
1	37.52926674	126.966535
1	37.53179115	126.9217052
1	37.53208698	126.9214812
1	37.52865173	126.966139
1	37.57872849	126.8123298
1	37.62240742	126.9313461
1	37.62227438	126.931449
1	37.57607878	126.92858
1	37.48684939	126.9676818
1	37.47714677	126.9103713
1	37.47747699	126.9139197
1	37.47694779	126.9373186
1	37.4788819	126.931938
1	37.57871781	126.8123405
1	37.47086579	126.9368946
1	37.51369396	126.9558026
1	37.57891041	126.8123946
1	37.53194334	126.9219287
1	37.53181016	126.9217798
1	37.58994207	126.9169854
1	37.57887677	126.812536
1	37.51842891	126.899655
1	37.64254913	127.0321412
1	37.56435085	126.8553166
1	37.56419127	126.8552763
1	37.51136925	127.1017153
1	37.51140958	127.1019706
1	37.51143162	127.1020721
1	37.51114608	127.1021824
1	37.51106876	127.1021886
1	37.53193453	126.9213899
1	37.51586278	127.1303011
1	37.51459211	127.0076288
1	37.59341842	126.9214467
1	37.54913934	127.1542396
1	37.54922051	127.1541733
1	37.62250992	127.0871913
1	37.65749674	127.024657
1	37.65761386	127.0246613
1	37.64482195	127.0157062
1	37.55145222	126.8644194
1	37.55117644	126.8642597
1	37.55109926	126.8641887
1	37.55417537	126.8670894
1	37.55429867	126.8672943
1	37.55417231	126.8675815
1	37.55403762	126.8674013
1	37.65720472	127.0382387
1	37.65732044	127.0379576
1	37.65718262	127.0378748
1	37.65708839	127.0381815
1	37.65383131	127.0574709
1	37.60595094	127.0927916
1	37.60591403	127.0925875
1	37.60582319	127.092591
1	37.5607645	127.0237095
1	37.56052651	127.0237052
1	37.56056784	127.0239261
1	37.56059461	127.0239473
1	37.56074133	127.0239941
1	37.56079958	127.0239643
1	37.56205081	127.0243969
1	37.56193177	127.0244728
1	37.56183005	127.024399
1	37.64801817	127.0581574
1	37.60048776	127.0874487
1	37.6004937	127.0876259
1	37.60180685	127.0872692
1	37.60176458	127.087405
1	37.61997239	127.0747458
1	37.46389193	126.8972492
1	37.46379056	126.8976885
1	37.62874896	127.0569196
1	37.64526774	127.0642385
1	37.64517784	127.0638844
1	37.64802351	127.0779588
1	37.64810971	127.0778286
1	37.66724554	127.0407636
1	37.66737316	127.04086
1	37.65756462	127.0277984
1	37.48861194	126.876071
1	37.5568488	126.8628379
1	37.55107493	126.9331047
1	37.55099274	126.9327202
1	37.5525588	126.9330131
1	37.64167313	127.0682584
1	37.64182582	127.0681091
1	37.60307152	127.0650626
1	37.60293035	127.0622994
1	37.60305932	127.0622415
1	37.54764272	127.0366318
1	37.54749086	127.0363741
1	37.54724957	127.0363013
1	37.54704896	127.0363505
1	37.54697737	127.0364688
1	37.54706233	127.0367605
1	37.55503999	127.0884739
1	37.59240742	126.9141129
1	37.60618682	126.923162
1	37.55746282	126.919024
1	37.55748954	126.9185812
1	37.54109634	126.9416525
1	37.54485539	126.9230004
1	37.54493598	126.9228248
1	37.56693074	127.0023849
1	37.56599639	126.9982828
1	37.58505947	126.9441656
1	37.56171179	127.0061487
1	37.56157381	127.0063036
1	37.5589786	127.0055782
1	37.5850232	126.944141
1	37.56637096	126.9896835
1	37.56421106	126.99824
1	37.55802971	127.0079633
1	37.56607444	127.0080155
1	37.6388926	126.9169681
1	37.63694357	126.9168194
1	37.63702684	126.9166851
1	37.61377161	126.9119102
1	37.64826725	126.9273494
1	37.63471683	126.9168691
1	37.5401595	126.961648
1	37.52262851	126.9619136
1	37.58483038	126.9442822
1	37.58483965	126.9443611
1	37.58507647	126.944279
1	37.58490888	126.9445401
1	37.53468693	126.9956176
1	37.51614446	127.1091542
1	37.51643993	127.1089904
1	37.51586343	127.1066042
1	37.51528075	127.1069227
1	37.51519954	127.1063957
1	37.51553019	127.1063269
1	37.51578313	127.1064116
1	37.5158075	127.1308879
1	37.51584214	127.1308957
1	37.51605419	127.1305991
1	37.51597256	127.1304687
1	37.55777967	127.0878349
1	37.51630436	127.1154786
1	37.51600525	127.1156018
1	37.5159157	127.1158655
1	37.5160448	127.1161683
1	37.51636538	127.1165149
1	37.51661323	127.1158116
1	37.55784937	127.088004
1	37.50843603	127.1263472
1	37.59606888	127.0609759
1	37.59617657	127.0610613
1	37.59532377	127.0595808
1	37.59533107	127.0594139
1	37.50885582	127.1259329
1	37.50868614	127.1257309
1	37.62874604	127.0395477
1	37.57003454	126.9737528
1	37.57027893	126.9737315
1	37.57130938	126.9978542
1	37.57131313	126.9976616
1	37.57043011	126.9951847
1	37.57067309	126.9949342
1	37.59188323	127.0135997
1	37.55860878	126.9106344
1	37.55884012	126.9117276
1	37.5238509	126.8509167
1	37.58683577	127.0383639
1	37.62221332	126.9313738
1	37.62224848	126.9313297
1	37.62223402	126.9314594
1	37.6057389	126.9353169
1	37.60563749	126.9353225
1	37.60275175	126.9365456
1	37.60265979	126.9365905
1	37.60260096	126.9365756
1	37.60269699	126.9363345
1	37.60259498	126.9363976
1	37.53610967	126.8283818
1	37.45340456	127.0591137
1	37.56245798	126.8584796
1	37.53581343	126.8285684
1	37.56424124	127.0295902
1	37.57758932	127.030379
1	37.56213623	127.0871182
1	37.56119555	127.0369771
1	37.56134877	127.0369271
1	37.56440251	127.030175
1	37.56446265	127.0300248
1	37.56435044	127.0297827
1	37.51624306	126.8655013
1	37.54998585	127.0546243
1	37.51620316	126.8652463
1	37.5831106	127.0445124
1	37.53757416	126.8725148
1	37.58317832	127.0439821
1	37.56883905	126.8491736
1	37.5567305	127.1339416
1	37.55641696	127.1313245
1	37.53763563	126.8725953
1	37.51492795	126.8726678
1	37.50358123	127.1385178
1	37.50799901	127.0595275
1	37.49709916	127.1327279
1	37.52858829	127.0373478
1	37.52874295	127.0374958
1	37.50016825	126.8974955
1	37.44848848	126.9032727
1	37.55495282	127.0883154
1	37.56852166	127.0301321
1	37.56844591	127.0303509
1	37.5465818	127.0490269
1	37.5465962	127.0489287
1	37.54665512	127.0487578
1	37.54691626	127.0487835
1	37.54694868	127.0486724
1	37.54821902	127.0443546
1	37.54832579	127.04436
1	37.54835157	127.0446712
1	37.55679024	127.028045
1	37.55681808	127.0281771
1	37.55690222	127.0283559
1	37.55670465	127.0284133
1	37.55665381	127.0284081
1	37.55665313	127.028282
1	37.55659622	127.0280834
1	37.55668885	127.0279367
1	37.50363565	127.0601105
1	37.55653259	127.1338914
1	37.55623089	127.1312535
1	37.52093949	127.1076018
1	37.52105089	127.1077052
1	37.62876465	127.0550509
1	37.4992435	126.8642742
1	37.47935372	127.1192986
1	37.47951056	127.1193058
1	37.55042172	127.1457897
1	37.55381955	127.1464328
1	37.55383037	127.1463345
1	37.55364539	127.1464131
1	37.55361304	127.1463051
1	37.55159872	127.146145
1	37.5521525	127.146213
1	37.55221285	127.1461339
1	37.55179823	127.1461714
1	37.55178842	127.1460752
1	37.55156207	127.1460493
1	37.54233117	126.9363849
1	37.5198898	126.9935995
1	37.52016348	126.9935729
1	37.46387889	126.9317238
1	37.51342514	126.9400252
1	37.46292966	126.91912
1	37.47764118	126.9151692
1	37.47757794	126.9152562
1	37.47757454	126.9154855
1	37.47781488	126.915528
1	37.47779029	126.9151601
1	37.47807407	126.9614036
1	37.48620232	126.9381914
1	37.48632738	126.9382014
1	37.50474022	126.9506822
1	37.64822383	126.927251
1	37.64498327	126.921078
1	37.64519001	126.9211486
1	37.48010219	127.1187946
1	37.48018581	127.1188579
1	37.48042199	127.1185711
1	37.4804734	127.118464
1	37.47998847	127.1184186
1	37.47992744	127.1185635
1	37.4764124	127.1235575
1	37.47646544	127.1232478
1	37.47609889	127.1230896
1	37.47602655	127.1231261
1	37.4760355	127.1235088
1	37.47866544	127.1231317
1	37.47854908	127.1231435
1	37.47827296	127.1233156
1	37.47831835	127.1235944
1	37.47844471	127.1236197
1	37.47868826	127.1235671
1	37.47869013	127.1234552
1	37.4815635	127.1221031
1	37.48194366	127.1217743
1	37.48187361	127.1219374
1	37.48175036	127.1215656
1	37.48160604	127.1213634
1	37.48138271	127.1216615
1	37.48131398	127.1217766
1	37.48132626	127.1220634
1	37.47143043	127.119174
1	37.47134117	127.1190634
1	37.4712487	127.1190211
1	37.4711079	127.1192244
1	37.47720725	127.1192882
1	37.4768697	127.1191354
1	37.47683313	127.1193777
1	37.47684066	127.1194505
1	37.47683791	127.1195601
1	37.47711067	127.1195764
1	37.47840588	127.1140428
1	37.54853842	126.9150074
1	37.54840759	126.9165112
1	37.48995012	127.1231097
1	37.53379282	126.8361258
1	37.53363104	126.8362474
1	37.53376059	126.8360275
1	37.57396783	127.0668404
1	37.56728227	127.0275862
1	37.59729209	127.0881957
1	37.54275212	127.0841953
1	37.50178603	127.13788
1	37.50193766	127.1378612
1	37.50193459	127.1375933
1	37.5019256	127.1375763
1	37.50184798	127.1375055
1	37.50125611	127.1375214
1	37.50119843	127.1374902
1	37.50116417	127.1374088
1	37.50126099	127.1371963
1	37.50130774	127.1371867
1	37.47413596	127.0402393
1	37.47409763	127.0403952
1	37.55469332	127.1519905
1	37.55476016	127.150617
1	37.55463446	127.1507094
1	37.53826796	126.8736073
1	37.53843121	126.8735603
1	37.49726708	126.8568433
1	37.53894405	126.8702224
1	37.53888656	126.8701759
1	37.53739921	126.8725752
1	37.53753748	126.8724962
1	37.51540679	126.8635745
1	37.51556226	126.8636159
1	37.5124082	126.8652426
1	37.51254053	126.8652357
1	37.53870152	126.9642339
1	37.54822989	126.9165396
1	37.49417193	127.1042981
1	37.51195319	127.0053123
1	37.48272203	127.0218948
1	37.4829943	127.0218474
1	37.53622838	127.14816
1	37.53652652	127.1479562
1	37.50710259	127.1057741
1	37.5070938	127.1055715
1	37.50698248	127.1055479
1	37.53867598	127.1404534
1	37.5386486	127.140229
1	37.53804484	127.1399991
1	37.53797811	127.1401829
1	37.52161817	126.8957726
1	37.5517809	126.8638466
1	37.55170167	126.8639939
1	37.49939342	126.8644504
1	37.48308958	126.8777237
1	37.48355226	126.8775124
1	37.48351605	126.8773457
1	37.48311951	126.8775221
1	37.48297421	126.8775125
1	37.48283068	126.8775964
1	37.48628578	126.9394026
1	37.48629923	126.939286
1	37.49489267	126.9592516
1	37.46972711	126.9444909
1	37.49502576	126.959195
1	37.49512054	126.9585829
1	37.50310951	126.9362828
1	37.50326242	126.9362538
1	37.48742046	126.9287628
1	37.48352802	126.9410674
1	37.63070611	126.9190342
1	37.64354076	126.9146682
1	37.50371604	126.8958064
1	37.5595544	127.1566853
1	37.58499986	126.9703746
1	37.49363153	126.9047486
1	37.5595104	127.1569499
1	37.58519329	126.9702692
1	37.58512937	126.9703604
1	37.58491468	126.9702851
1	37.58512823	126.9700667
1	37.58363167	126.970513
1	37.58407349	126.9704162
1	37.55112208	126.8639538
1	37.55148139	126.8636093
1	37.52783753	126.8642587
1	37.52759023	126.8643782
1	37.52777924	126.8642882
1	37.49551148	126.8827089
1	37.52594939	126.8635145
1	37.52605856	126.8634164
1	37.52622901	126.8634668
1	37.53327904	126.8806593
1	37.53333804	126.8805333
1	37.53319554	126.8838833
1	37.53329964	126.8838124
1	37.4665862	126.8958065
1	37.56424798	126.9972629
1	37.56435441	126.9971759
1	37.55913416	126.9690533
1	37.57583352	126.9188167
1	37.57580463	126.91899
1	37.57688905	126.9200947
1	37.57679482	126.9199256
1	37.57670526	126.9198844
1	37.57666144	126.9200401
1	37.57687425	126.9200067
1	37.57664941	126.9201841
1	37.47380894	126.9941458
1	37.4917014	126.8919732
1	37.47053539	127.0253551
1	37.49767884	127.0239547
1	37.45203449	126.9060817
