1	15838	37.5640032	126.8205496
1	15839	37.56397676	126.8205708
1	15840	37.49877482	127.0310957
1	15841	37.51781886	127.0451686
1	15842	37.46473684	127.1063485
1	15843	37.46510525	127.1063041
1	15844	37.46467514	127.1100468
1	15845	37.46507088	127.1098781
1	15846	37.48375062	127.0422471
1	15847	37.52647485	127.045506
1	15848	37.52667928	127.0455057
1	15849	37.49221852	127.0411202
1	15850	37.55886527	127.0060093
1	15851	37.54484689	126.9704384
1	15852	37.54486831	126.9708365
1	15853	37.5450264	126.9708174
1	15854	37.60656112	126.9231869
1	15855	37.54949632	126.9135451
1	15856	37.55715406	126.9588468
1	15857	37.55528837	126.9212703
1	15858	37.58474911	126.8791938
1	15859	37.51192628	127.0825629
1	15860	37.50559382	127.1317977
1	15861	37.50562004	127.1318867
1	15862	37.49961224	127.1443522
1	15863	37.49947663	127.1443152
1	15864	37.4760959	127.1267786
1	15865	37.49848228	127.0967578
1	15866	37.57807691	126.909798
1	15867	37.49200191	126.8819887
1	15868	37.5677992	127.1794253
1	15869	37.56784278	127.1792388
1	15870	37.58901817	126.9170748
1	15871	37.58243472	126.9079532
1	15872	37.56129311	127.0379195
1	15873	37.56118413	127.0379364
1	15874	37.56116077	127.0379428
1	15875	37.56109159	127.0377837
1	15876	37.56114112	127.0377412
1	15877	37.56139009	127.0376992
1	15878	37.56133599	127.0376549
1	15879	37.5613315	127.0375929
1	15880	37.56133458	127.037905
1	15881	37.50193263	127.1284687
1	15882	37.50204501	127.1284168
1	15883	37.50225412	127.1282355
1	15884	37.50224423	127.1280119
1	15885	37.50206647	127.1278328
1	15886	37.50185582	127.1278678
1	15887	37.50171537	127.128081
1	15888	37.50177639	127.1281973
1	15889	37.55530116	126.854648
1	15890	37.55358587	126.8286247
1	15891	37.55343933	126.828536
1	15892	37.5534704	126.828219
1	15893	37.55361752	126.8283156
1	15894	37.55565487	126.8262647
1	15895	37.55556567	126.8264962
1	15896	37.55524114	126.8264779
1	15897	37.55534607	126.8262273
1	15898	37.55319416	126.8303198
1	15899	37.55336697	126.8304279
1	15900	37.55330965	126.8299666
1	15901	37.55343048	126.8300914
1	15902	37.47603127	126.880647
1	15903	37.47590326	126.8805899
1	15904	37.47591286	126.8805944
1	15905	37.47603758	126.8806405
1	15906	37.4662497	126.8877191
1	15907	37.46735658	126.8872613
1	15908	37.49375992	126.9824221
1	15909	37.5098374	126.8684891
1	15910	37.49386703	126.9829387
1	15911	37.5069849	127.1053471
1	15912	37.50713474	127.0397941
1	15913	37.50997105	126.8686176
1	15914	37.50927048	127.0632116
1	15915	37.51170582	127.0924771
1	15916	37.51171307	127.0929096
1	15917	37.49840485	127.0589344
1	15918	37.50335957	127.0586527
1	15919	37.50187645	127.0398617
1	15920	37.53770965	127.1331464
1	15921	37.53768636	127.1332269
1	15922	37.53791261	127.1323966
1	15923	37.52575192	127.1472177
1	15924	37.58946709	127.0603749
1	15925	37.51054812	126.8690146
1	15926	37.50954649	126.8681574
1	15927	37.5096244	126.8680788
1	15928	37.50988395	126.8683003
1	15929	37.59040237	127.0972015
1	15930	37.58931991	127.09666
1	15931	37.51001644	126.8684619
1	15932	37.58931314	127.0968847
1	15933	37.5557488	127.0239682
1	15934	37.55430592	127.0245388
1	15935	37.58942799	127.0969428
1	15936	37.55919981	126.9420632
1	15937	37.65778782	127.0753498
1	15938	37.6576161	127.075305
1	15939	37.62588499	127.0520013
1	15940	37.48577405	127.1183635
1	15941	37.53797306	127.132561
1	15942	37.47004854	126.9330871
1	15943	37.60165549	127.0797941
1	15944	37.60150913	127.0796672
1	15945	37.57612675	126.9284362
1	15946	37.60274358	126.9364788
1	15947	37.60196881	126.9354316
1	15948	37.60202999	126.9352864
1	15949	37.56082438	126.9837101
1	15950	37.55436061	126.9569603
1	15951	37.54499193	126.9226718
1	15952	37.56518723	126.9121182
1	15953	37.55685108	126.9092709
1	15954	37.55705428	126.9523367
1	15955	37.54992781	126.9330802
1	15956	37.549985	126.9331619
1	15957	37.55022099	126.9328763
1	15958	37.55026817	126.9330724
1	15959	37.58625566	126.9219686
1	15960	37.58639992	126.9220258
1	15961	37.55294457	126.9240867
1	15962	37.55278206	126.9241105
1	15963	37.5528523	126.9244579
1	15964	37.55680021	126.9484661
1	15965	37.5570649	126.9485317
1	15966	37.54542545	126.9317384
1	15967	37.54540751	126.9321394
1	15968	37.55484423	126.915976
1	15969	37.56147645	126.9891687
1	15970	37.56808744	126.9152252
1	15971	37.56824703	126.9152423
1	15972	37.60131352	126.9295913
1	15973	37.65725525	127.0167645
1	15974	37.65737351	127.0167143
1	15975	37.65745478	127.0154273
1	15976	37.65758092	127.0154054
1	15977	37.65758214	127.0148057
1	15978	37.65770884	127.0147781
1	15979	37.56321735	126.9040642
1	15980	37.66737684	127.0767884
1	15981	37.6359584	127.0679656
1	15982	37.63563853	127.0679653
1	15983	37.64559695	127.0635965
1	15984	37.62632453	127.0952805
1	15985	37.67839738	127.055119
1	15986	37.6067987	127.0615169
1	15987	37.51065397	127.1122887
1	15988	37.6051315	127.0622702
1	15989	37.63435853	126.915272
1	15990	37.63429422	126.9154449
1	15991	37.63436594	126.9155877
1	15992	37.63471643	126.9188243
1	15993	37.63473164	126.9188349
1	15994	37.66749038	127.076388
1	15995	37.58607911	126.8854703
1	15996	37.55931143	126.9798839
1	15997	37.62584192	127.0732816
1	15998	37.55954895	126.9798425
1	15999	37.54504258	126.9487125
1	16000	37.55956275	126.9800154
1	16001	37.5551612	127.1533604
1	16002	37.48302474	127.1263672
1	16003	37.63064021	127.0178916
1	16004	37.57066068	126.9921828
1	16005	37.50212766	127.0970344
1	16006	37.5025942	127.0967792
1	16007	37.50221276	127.0968691
1	16008	37.50235733	127.0966375
1	16009	37.50266618	127.0952161
1	16010	37.50243253	127.0951614
1	16011	37.51212635	127.1132073
1	16012	37.46997788	127.124436
1	16013	37.48948849	126.8397142
1	16014	37.48940076	126.8397978
1	16015	37.51044429	126.8903719
1	16016	37.51035435	126.8901266
1	16017	37.50873715	126.9616201
1	16018	37.50878447	126.9616823
1	16019	37.50886577	126.9618115
1	16020	37.5089173	126.9618772
1	16021	37.5090068	126.9617506
1	16022	37.50896848	126.9616693
1	16023	37.47899119	126.8903185
1	16024	37.47945087	126.8902822
1	16025	37.47951257	126.8902308
1	16026	37.47963954	126.8900461
1	16027	37.47957634	126.8897502
1	16028	37.47930527	126.8895507
1	16029	37.47919769	126.8895257
1	16030	37.4791776	126.8897957
1	16031	37.48633948	126.9581005
1	16032	37.50859166	126.948909
1	16033	37.50861934	126.949109
1	16034	37.50852646	126.9490964
1	16035	37.50851193	126.9490032
1	16036	37.47932765	126.9282366
1	16037	37.58526827	127.0195756
1	16038	37.51135225	127.0888064
1	16039	37.51172919	127.0886637
1	16040	37.50258202	127.1221726
1	16041	37.5027243	127.121799
1	16042	37.51474537	127.1148188
1	16043	37.60689731	127.0630151
1	16044	37.5535604	127.0880952
1	16045	37.53398586	127.0090089
1	16046	37.54866848	126.9776881
1	16047	37.54868906	126.9778078
1	16048	37.55994533	127.0151063
1	16049	37.55995605	127.0149408
1	16050	37.55536204	126.955456
1	16051	37.55541819	126.9552952
1	16052	37.55531492	126.9550009
1	16053	37.55522594	126.9551276
1	16054	37.55421241	127.024717
1	16055	37.55370762	127.0211133
1	16056	37.5535595	127.0213428
1	16057	37.55364278	127.0215589
1	16058	37.55382754	127.0212513
1	16059	37.55270387	127.02393
1	16060	37.55291454	127.0236082
1	16061	37.55304797	127.0237823
1	16062	37.55559957	127.0238843
1	16063	37.50844128	127.1262257
1	16064	37.50863692	127.1263126
1	16065	37.51311265	127.0530901
1	16066	37.51288458	127.0530899
1	16067	37.51280516	127.0533417
1	16068	37.5141806	127.0305514
1	16069	37.50053705	127.0674912
1	16070	37.50121684	127.0677272
1	16071	37.56670466	127.0021371
1	16072	37.56676373	127.0020002
1	16073	37.62620659	127.026372
1	16074	37.59263316	126.9141828
1	16075	37.48265349	126.9463397
1	16076	37.48270853	126.9462799
1	16077	37.48210766	126.9464436
1	16078	37.48212728	126.9462521
1	16079	37.48208552	126.9461567
1	16080	37.48180631	126.9463746
1	16081	37.55775594	127.1397184
1	16082	37.55638214	127.1326057
1	16083	37.55653954	127.1325037
1	16084	37.6674337	127.033265
1	16085	37.63732124	127.0367257
1	16086	37.66742579	127.0333656
1	16087	37.63721927	127.036866
1	16088	37.63712665	127.0368082
1	16089	37.63704209	127.0367818
1	16090	37.63646685	127.0361563
1	16091	37.63655778	127.0360118
1	16092	37.61789903	127.0551961
1	16093	37.61953086	127.053718
1	16094	37.63725547	127.0364874
1	16095	37.61967814	127.0534699
1	16096	37.6185336	127.0544738
1	16097	37.61829818	127.0517974
1	16098	37.61838241	127.051618
1	16099	37.61840416	127.0515306
1	16100	37.61825893	127.0514087
1	16101	37.61813384	127.051575
1	16102	37.61810565	127.0516571
1	16103	37.61823793	127.0517818
1	16104	37.61938378	127.0532383
1	16105	37.61963356	127.0535424
1	16106	37.61923551	127.0532634
1	16107	37.6192454	127.0534113
1	16108	37.61944877	127.0536327
1	16109	37.61943895	127.0532887
1	16110	37.61832486	127.0543231
1	16111	37.61770726	127.0550496
1	16112	37.64810102	127.058013
1	16113	37.58907322	126.9168865
1	16114	37.54911966	126.9393882
1	16115	37.51749344	126.8877228
1	16116	37.54147774	127.1165103
1	16117	37.53895535	127.1233899
1	16118	37.53881096	127.1236103
1	16119	37.49732802	127.1214189
1	16120	37.50223076	127.1172412
1	16121	37.50243654	127.1172168
1	16122	37.50232839	127.1169332
1	16123	37.46642836	126.8973769
1	16124	37.49810298	127.1208199
1	16125	37.49821276	127.1208173
1	16126	37.49303224	127.1248474
1	16127	37.49282218	127.1250383
1	16128	37.49283548	127.1252383
1	16129	37.49304712	127.1250666
1	16130	37.4972019	127.1213018
1	16131	37.50236497	127.1172662
1	16132	37.50245753	127.117055
1	16133	37.49823613	127.1206581
1	16134	37.5012004	127.1178902
1	16135	37.50122731	127.1180929
1	16136	37.50219018	127.1170505
1	16137	37.51741532	126.8878855
1	16138	37.51752655	126.8876054
1	16139	37.51749382	126.8875256
1	16140	37.51738122	126.8875561
1	16141	37.51757139	126.8863843
1	16142	37.51755088	126.8864424
1	16143	37.51745221	126.886598
1	16144	37.51751336	126.8866564
1	16145	37.51763245	126.8866858
1	16146	37.51768368	126.8866281
1	16147	37.48927912	126.8248207
1	16148	37.48917029	126.8247234
1	16149	37.47966247	126.8867374
1	16150	37.50572075	126.907108
1	16151	37.50592835	126.9071163
1	16152	37.55871299	126.9739301
1	16153	37.55269186	126.969042
1	16154	37.55308152	126.9689386
1	16155	37.55829179	126.9735099
1	16156	37.5582045	126.9734817
1	16157	37.54688786	126.9396966
1	16158	37.56733187	126.9170154
1	16159	37.56734538	126.9170104
1	16160	37.5675232	126.9168348
1	16161	37.58438632	126.9103547
1	16162	37.50470008	126.9462059
1	16163	37.5049325	126.9464421
1	16164	37.47943769	126.9282355
1	16165	37.47952235	126.9280962
1	16166	37.47951354	126.9280184
1	16167	37.4949304	126.9608964
1	16168	37.49489794	126.9609692
1	16169	37.46476674	126.9314514
1	16170	37.46460118	126.9314622
1	16171	37.4638672	126.9315788
1	16172	37.46117169	126.9191399
1	16173	37.46148953	126.918956
1	16174	37.60152146	126.9295279
1	16175	37.60010571	126.9186649
1	16176	37.60034166	126.9186674
1	16177	37.60158092	126.9206879
1	16178	37.60173565	126.9204644
1	16179	37.56565454	127.002241
1	16180	37.5582805	126.9733642
1	16181	37.55880986	126.9739647
1	16182	37.5586187	126.9741227
1	16183	37.55877738	126.9738005
1	16184	37.60500873	127.0619846
1	16185	37.6049768	127.0621527
1	16186	37.53720119	126.8852235
1	16187	37.53760416	126.8864562
1	16188	37.53729447	126.8850697
1	16189	37.53771972	126.8863025
1	16190	37.60479434	126.9652951
1	16191	37.58628332	127.032816
1	16192	37.58631526	127.032646
1	16193	37.6085379	127.0100065
1	16194	37.64195419	127.0681298
1	16195	37.59067769	127.0112949
1	16196	37.64920615	127.0767842
1	16197	37.61429477	127.0405137
1	16198	37.61438034	127.040586
1	16199	37.61423688	127.0401859
1	16200	37.61428421	127.0400975
1	16201	37.61954357	127.0450116
1	16202	37.6194327	127.0448338
1	16203	37.61950319	127.0445663
1	16204	37.60583831	126.9672522
1	16205	37.57625604	127.0019425
1	16206	37.58221854	127.0146132
1	16207	37.58429635	126.9999912
1	16208	37.57181779	126.9831855
1	16209	37.65288714	127.0553816
1	16210	37.58302995	126.9989399
1	16211	37.65330677	127.0549166
1	16212	37.49585608	127.0859846
1	16213	37.59199788	127.013152
1	16214	37.59203502	127.013363
1	16215	37.49549502	127.0860105
1	16216	37.48268244	126.9465941
1	16217	37.55761778	127.1398808
1	16218	37.55803496	126.908588
1	16219	37.54662629	126.9404682
1	16220	37.61137208	126.9293449
1	16221	37.553358	127.022638
1	16222	37.53863435	126.9643189
1	16223	37.5470422	126.9397778
1	16224	37.62477171	126.9198462
1	16225	37.62494711	126.9288259
1	16226	37.62506225	126.9287036
1	16227	37.56471685	126.9072529
1	16228	37.56479868	126.9071425
1	16229	37.5675006	126.9096594
1	16230	37.5674101	126.9165679
1	16231	37.56718142	126.9168769
1	16232	37.56718762	126.916891
1	16233	37.496773	126.8458248
1	16234	37.55969379	126.8395305
1	16235	37.52288626	126.9037885
1	16236	37.51832201	126.9248787
1	16237	37.51844083	126.9248607
1	16238	37.57885516	126.7994705
1	16239	37.57901954	126.7994396
1	16240	37.6164772	126.9186958
1	16241	37.62673731	126.9200662
1	16242	37.62667631	126.9197944
1	16243	37.62129906	126.920085
1	16244	37.59648917	126.9091618
1	16245	37.57881186	126.9009437
1	16246	37.58331773	126.8937771
1	16247	37.5900255	126.917077
1	16248	37.60309588	126.9104458
1	16249	37.60309693	126.9103347
1	16250	37.63462422	126.9173982
1	16251	37.63465104	126.9172845
1	16252	37.49754265	126.8471053
1	16253	37.49767481	126.8468487
1	16254	37.49686018	126.8594893
1	16255	37.49691618	126.8592541
1	16256	37.58781047	127.0177606
1	16257	37.58783583	127.017634
1	16258	37.58805054	127.018075
1	16259	37.58816092	127.0180545
1	16260	37.48584778	126.8767303
1	16261	37.56614608	127.134264
1	16262	37.56619336	127.1342923
1	16263	37.56723844	127.1333385
1	16264	37.56723955	127.133376
1	16265	37.4935689	127.1243882
1	16266	37.49365264	127.1245509
1	16267	37.61101809	127.0567547
1	16268	37.61090084	127.0567886
1	16269	37.61067545	127.0573152
1	16270	37.61080946	127.0572598
1	16271	37.49820771	127.120446
1	16272	37.49806195	127.1204848
1	16273	37.49795268	127.1205016
1	16274	37.4979384	127.1206688
1	16275	37.49795612	127.1208795
1	16276	37.48944338	126.8246331
1	16277	37.55322071	127.0226895
1	16278	37.62317904	127.0904558
1	16279	37.49556562	126.8825486
1	16280	37.62319392	127.0901514
1	16281	37.66732589	127.0334993
1	16282	37.60179317	127.0332239
1	16283	37.66662013	127.0322618
1	16284	37.6672775	127.033381
1	16285	37.50599189	127.0043827
1	16286	37.48621173	127.0673606
1	16287	37.50347717	127.0906739
1	16288	37.50638211	127.0813249
1	16289	37.48607186	127.0672911
1	16290	37.60609077	126.9226716
1	16291	37.60658422	126.9229103
1	16292	37.60605888	126.9229427
1	16293	37.60606227	126.9229689
1	16294	37.6064346	126.9226231
1	16295	37.52158613	126.8954812
1	16296	37.52131126	126.8954059
1	16297	37.51648881	126.9068144
1	16298	37.51663485	126.9068863
1	16299	37.52388957	126.8960905
1	16300	37.52417758	126.8960717
1	16301	37.52419171	126.8961325
1	16302	37.52408073	126.8965098
1	16303	37.52392693	126.8963165
1	16304	37.51874718	126.8951466
1	16305	37.51880622	126.8948502
1	16306	37.5190459	126.8952549
1	16307	37.50422622	126.9200975
1	16308	37.5040489	126.9201953
1	16309	37.61709938	127.0563699
1	16310	37.61707916	127.0562552
1	16311	37.61691247	127.0562784
1	16312	37.61683869	127.0563017
1	16313	37.61682537	127.0564777
1	16314	37.61681166	127.0565382
1	16315	37.61711029	127.05657
1	16316	37.6169968	127.0565616
1	16317	37.57063232	126.9980747
1	16318	37.57006248	126.9790522
1	16319	37.55068092	126.9551123
1	16320	37.58541707	126.9154383
1	16321	37.55593528	126.9342298
1	16322	37.5417139	126.9556896
1	16323	37.56537263	127.0220187
1	16324	37.5422224	126.9515948
1	16325	37.56309167	126.8396001
1	16326	37.57529484	126.9146916
1	16327	37.57237955	126.9149703
1	16328	37.62953579	127.017851
1	16329	37.57115613	127.0537916
1	16330	37.56404278	126.9289259
1	16331	37.50689625	126.838155
1	16332	37.55694506	127.0195733
1	16333	37.59006587	127.0155602
1	16334	37.54212537	126.9511208
1	16335	37.60789646	127.0042805
1	16336	37.56789292	126.9874801
1	16337	37.50512409	126.941597
1	16338	37.5053172	126.9416688
1	16339	37.48030766	126.9936642
1	16340	37.5467349	126.9528541
1	16341	37.49143482	127.0306737
1	16342	37.54693746	126.9530162
1	16343	37.47837765	127.0383785
1	16344	37.5543613	126.9573203
1	16345	37.56079931	126.8391441
1	16346	37.51283904	126.9508005
1	16347	37.56082678	126.838753
1	16348	37.56070296	126.8388005
1	16349	37.48223851	127.0178382
1	16350	37.50404819	126.9394282
1	16351	37.48744526	127.0324345
1	16352	37.48048209	126.9948782
1	16353	37.55453549	126.9482021
1	16354	37.55467119	126.9481652
1	16355	37.49520983	127.0291798
1	16356	37.51795153	126.9246046
1	16357	37.51799383	126.9245663
1	16358	37.55311336	126.9465594
1	16359	37.53798072	127.1402063
1	16360	37.55327723	126.9465642
1	16361	37.50284825	126.9212775
1	16362	37.49078279	126.9824484
1	16363	37.47127286	126.9339163
1	16364	37.47124362	126.9337388
1	16365	37.59184619	126.9148864
1	16366	37.5417661	126.9533409
1	16367	37.54165798	126.9532814
1	16368	37.52344292	126.9599319
1	16369	37.53383453	126.8295243
1	16370	37.55792322	126.907336
1	16371	37.53390097	126.8298646
1	16372	37.54274037	127.0844372
1	16373	37.54490075	126.9722374
1	16374	37.45806826	126.8897089
1	16375	37.47115952	126.9029961
1	16376	37.56177526	127.1511092
1	16377	37.55889987	127.1443257
1	16378	37.55890139	127.143772
1	16379	37.55873129	127.1438968
1	16380	37.55685604	127.1349921
1	16381	37.55687396	127.1347691
1	16382	37.55603955	127.1297959
1	16383	37.54051012	127.1532611
1	16384	37.47069262	127.126925
1	16385	37.47051262	127.1264362
1	16386	37.50203657	127.110518
1	16387	37.48994323	126.925209
1	16388	37.49035073	126.9244683
1	16389	37.50283114	126.9215591
1	16390	37.56516376	127.010831
1	16391	37.56497112	127.0107122
1	16392	37.483443	127.1158035
1	16393	37.48347929	127.1157264
1	16394	37.54176876	126.9530044
1	16395	37.52358184	126.9599601
1	16396	37.56624625	127.0843961
1	16397	37.57014265	127.0304868
1	16398	37.57000741	127.0304774
1	16399	37.57358516	127.0402325
1	16400	37.56847897	127.0303577
1	16401	37.57071471	127.0860732
1	16402	37.57002231	127.0862313
1	16403	37.55783286	127.0408859
1	16404	37.63833773	127.0171968
1	16405	37.49415942	126.882898
1	16406	37.49415549	126.882915
1	16407	37.49730505	127.0965089
1	16408	37.5566027	127.028117
1	16409	37.54613037	127.1017216
1	16410	37.54580097	127.1015963
1	16411	37.5869001	127.0455516
1	16412	37.58756334	127.0697939
1	16413	37.58743109	127.0699004
1	16414	37.58845428	127.0798819
1	16415	37.58836779	127.0800918
1	16416	37.49733433	127.0966794
1	16417	37.60237532	127.035644
1	16418	37.49436319	126.8828129
1	16419	37.48291674	127.1212705
1	16420	37.61942452	127.0580957
1	16421	37.48806677	126.8564121
1	16422	37.48805235	126.8564076
1	16423	37.52428377	126.9344586
1	16424	37.64224719	127.0235579
1	16425	37.56568988	126.8467763
1	16426	37.61215562	127.0051923
